2026/05/16 00:49:29.000, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 00:49:29.000, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 00:49:29.000, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:49:59.001, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:49:59.001, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:49:59.001, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:49:59.001, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:50:29.002, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 99
2026/05/16 00:50:29.002, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 00:50:29.002, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 00:50:29.002, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 00:50:59.003, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:50:59.003, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:50:59.003, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:50:59.003, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:51:29.004, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 30
2026/05/16 00:51:29.004, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:51:29.004, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:51:29.004, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:51:59.005, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:51:59.005, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:51:59.006, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:51:59.006, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:52:29.006, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 98
2026/05/16 00:52:29.007, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 00:52:29.007, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 00:52:29.007, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 00:52:59.007, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:52:59.008, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:52:59.008, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:52:59.008, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:53:29.009, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:53:29.009, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 00:53:29.009, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 00:53:29.009, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:53:59.010, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 00:53:59.010, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 00:53:59.010, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 00:53:59.010, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:54:29.011, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 2
2026/05/16 00:54:29.012, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:54:29.012, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:54:29.012, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:54:59.013, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:54:59.013, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:54:59.013, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:54:59.013, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:55:29.013, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:55:29.013, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:55:29.013, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:55:29.013, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:55:59.014, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 00:55:59.014, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 00:55:59.014, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 00:55:59.014, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:56:29.015, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:56:29.015, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:56:29.015, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:56:29.015, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:56:59.016, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 99
2026/05/16 00:56:59.016, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 00:56:59.016, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 00:56:59.016, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:57:29.017, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:57:29.017, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:57:29.017, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:57:29.017, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:57:59.018, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 89
2026/05/16 00:57:59.018, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:57:59.018, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:57:59.019, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:58:29.020, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:58:29.020, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:58:29.020, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:58:29.020, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:58:59.021, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 00:58:59.021, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 00:58:59.022, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 00:58:59.022, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 00:59:29.024, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:59:29.024, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:59:29.024, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:59:29.024, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 00:59:59.025, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 00:59:59.025, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 00:59:59.025, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 00:59:59.025, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:00:29.025, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:00:29.025, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:00:29.025, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:00:29.025, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:00:59.026, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:00:59.026, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:00:59.026, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:00:59.026, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:01:29.027, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 2
2026/05/16 01:01:29.027, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:01:29.027, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:01:29.027, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:01:59.027, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:01:59.027, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:01:59.027, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:01:59.027, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:02:29.028, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 99
2026/05/16 01:02:29.028, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:02:29.028, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:02:29.028, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 01:02:59.029, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:02:59.029, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:02:59.029, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:02:59.029, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:03:29.030, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 98
2026/05/16 01:03:29.030, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 01:03:29.030, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:03:29.030, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 01:03:59.030, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:03:59.031, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:03:59.031, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:03:59.031, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:04:29.031, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 50
2026/05/16 01:04:29.031, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:04:29.031, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:04:29.031, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:04:59.032, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:04:59.032, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:04:59.032, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:04:59.032, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:05:29.033, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:05:29.033, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:05:29.033, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:05:29.033, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:05:59.034, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:05:59.034, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:05:59.034, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:05:59.034, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:06:29.035, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:06:29.035, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:06:29.035, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:06:29.035, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:06:59.036, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 42
2026/05/16 01:06:59.036, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:06:59.036, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:06:59.036, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:07:29.037, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:07:29.037, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:07:29.037, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:07:29.037, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:07:59.037, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:07:59.038, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:07:59.038, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:07:59.038, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:08:29.038, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 53
2026/05/16 01:08:29.038, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:08:29.038, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:08:29.038, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:08:59.038, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:08:59.039, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:08:59.039, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:08:59.039, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:09:29.039, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 1
2026/05/16 01:09:29.039, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:09:29.039, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:09:29.039, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:09:59.039, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 99
2026/05/16 01:09:59.039, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 01:09:59.039, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:09:59.039, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 01:10:29.040, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:10:29.040, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:10:29.040, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:10:29.040, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:10:59.041, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 68
2026/05/16 01:10:59.042, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:10:59.043, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:10:59.043, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:11:29.044, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:11:29.044, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:11:29.044, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:11:29.044, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:11:59.044, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:11:59.045, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 01:11:59.045, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:11:59.045, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:12:29.046, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:12:29.046, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:12:29.046, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:12:29.046, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:12:59.046, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:12:59.046, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:12:59.046, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:12:59.046, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:13:29.047, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:13:29.047, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:13:29.047, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:13:29.047, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:13:59.048, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 26
2026/05/16 01:13:59.048, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:13:59.048, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:13:59.048, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:14:29.049, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:14:29.049, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:14:29.049, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:14:29.049, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:14:59.049, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:14:59.050, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:14:59.050, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:14:59.050, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:15:29.051, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:15:29.051, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:15:29.051, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:15:29.051, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:15:59.051, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:15:59.051, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:15:59.051, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:15:59.051, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:16:29.052, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 79
2026/05/16 01:16:29.052, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:16:29.052, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 20
2026/05/16 01:16:29.052, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:16:59.054, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:16:59.054, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:16:59.054, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:16:59.054, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:17:29.055, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 34
2026/05/16 01:17:29.055, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:17:29.055, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:17:29.055, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:17:59.056, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:17:59.056, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:17:59.056, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:17:59.056, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:18:29.057, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:18:29.057, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:18:29.057, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:18:29.057, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:18:59.058, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:18:59.058, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:18:59.058, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:18:59.058, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:19:29.059, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:19:29.059, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:19:29.059, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:19:29.059, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:19:59.060, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:19:59.060, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:19:59.060, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:19:59.060, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:20:29.061, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 42
2026/05/16 01:20:29.061, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:20:29.061, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:20:29.061, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:20:59.062, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:20:59.063, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:20:59.063, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:20:59.063, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:21:29.063, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:21:29.064, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:21:29.064, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:21:29.065, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:21:59.066, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:21:59.066, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:21:59.066, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:21:59.066, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:22:29.067, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:22:29.067, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:22:29.067, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:22:29.067, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:22:59.068, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:22:59.068, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:22:59.068, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:22:59.068, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:23:29.069, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 14
2026/05/16 01:23:29.069, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:23:29.069, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:23:29.069, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:23:59.070, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:23:59.070, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:23:59.070, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:23:59.070, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:24:29.070, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:24:29.071, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:24:29.071, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:24:29.071, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:24:59.071, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:24:59.071, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:24:59.072, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:24:59.072, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:25:29.072, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:25:29.072, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:25:29.072, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:25:29.072, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:25:59.073, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 37
2026/05/16 01:25:59.073, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:25:59.073, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:25:59.073, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:26:29.074, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 83
2026/05/16 01:26:29.074, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
