2026/05/15 21:53:00.794, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:53:00.794, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:53:00.794, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:53:30.795, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 21:53:30.795, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 35
2026/05/15 21:53:30.795, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 1
2026/05/15 21:53:30.795, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:54:00.796, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:54:00.796, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:54:00.796, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:54:00.796, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:54:30.796, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 62
2026/05/15 21:54:30.796, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:54:30.796, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:54:30.796, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:55:00.797, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:55:00.797, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:55:00.797, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:55:00.797, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:55:30.798, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 21:55:30.798, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 21:55:30.798, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 21:55:30.798, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 21:56:00.799, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:56:00.799, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:56:00.799, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:56:00.799, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:56:30.800, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:56:30.800, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 17
2026/05/15 21:56:30.800, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 21:56:30.800, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 21:57:00.801, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:57:00.801, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:57:00.801, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:57:00.801, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:57:30.801, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 31
2026/05/15 21:57:30.801, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:57:30.802, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:57:30.802, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:58:00.803, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:58:00.803, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:58:00.803, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:58:00.803, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:58:30.803, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 21:58:30.803, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 21:58:30.803, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 21:58:30.803, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 21:59:00.804, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 86
2026/05/15 21:59:00.804, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:59:00.805, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:59:00.805, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 21:59:30.805, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 21:59:30.805, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:59:30.805, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 21:59:30.805, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:00:00.806, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:00:00.806, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:00:00.806, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:00:00.806, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:00:30.806, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:00:30.806, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:00:30.806, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:00:30.806, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:01:00.807, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 91
2026/05/15 22:01:00.807, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:01:00.807, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:01:00.807, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:01:30.807, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:01:30.807, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:01:30.808, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:01:30.808, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:02:00.809, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:02:00.809, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:02:00.809, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:02:00.809, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:02:30.809, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:02:30.809, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:02:30.809, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:02:30.809, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:03:00.811, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:03:00.811, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:03:00.811, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:03:00.811, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:03:30.812, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:03:30.812, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:03:30.812, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:03:30.812, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:04:00.812, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 2
2026/05/15 22:04:00.812, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:04:00.812, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:04:00.812, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:04:30.813, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:04:30.813, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:04:30.813, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:04:30.813, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:05:00.813, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:05:00.813, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:05:00.813, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:05:00.813, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:05:30.814, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 60
2026/05/15 22:05:30.815, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:05:30.815, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:05:30.815, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:06:00.815, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:06:00.815, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:06:00.815, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:06:00.815, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:06:30.816, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:06:30.816, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 55
2026/05/15 22:06:30.816, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:06:30.816, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:07:00.817, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:07:00.817, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:07:00.817, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:07:00.817, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:07:30.817, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 2
2026/05/15 22:07:30.817, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:07:30.817, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:07:30.817, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:08:00.818, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:08:00.818, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:08:00.818, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:08:00.818, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:08:30.818, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:08:30.818, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:08:30.818, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:08:30.819, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:09:00.820, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:09:00.820, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:09:00.820, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:09:00.820, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:09:30.820, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:09:30.821, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:09:30.821, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:09:30.821, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:10:00.822, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 42
2026/05/15 22:10:00.822, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:10:00.822, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:10:00.822, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:10:30.823, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:10:30.823, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:10:30.823, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:10:30.823, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:11:00.824, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:11:00.824, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:11:00.824, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:11:00.824, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:11:30.824, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:11:30.825, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:11:30.825, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:11:30.825, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:12:00.826, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:12:00.826, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:12:00.826, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:12:00.826, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:12:30.827, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:12:30.827, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:12:30.827, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:12:30.827, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:13:00.828, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:13:00.828, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:13:00.828, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:13:00.828, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:13:30.829, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:13:30.829, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:13:30.829, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:13:30.829, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:14:00.831, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 24
2026/05/15 22:14:00.831, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:14:00.831, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:14:00.831, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:14:30.832, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:14:30.832, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:14:30.832, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:14:30.832, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:15:00.832, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:15:00.832, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:15:00.832, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:15:00.832, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:15:30.833, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 45
2026/05/15 22:15:30.834, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:15:30.834, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:15:30.834, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:16:00.835, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:16:00.835, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:16:00.835, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:16:00.835, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:16:30.837, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:16:30.837, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:16:30.837, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:16:30.837, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:17:00.837, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:17:00.838, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:17:00.838, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:17:00.838, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:17:30.839, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 19
2026/05/15 22:17:30.839, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:17:30.839, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:17:30.839, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:18:00.840, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:18:00.841, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:18:00.841, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:18:00.841, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:18:30.842, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:18:30.842, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:18:30.842, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:18:30.842, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:19:00.843, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:19:00.844, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:19:00.844, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:19:00.844, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:19:30.844, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:19:30.845, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:19:30.845, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:19:30.846, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:20:00.847, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:20:00.847, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:20:00.847, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:20:00.847, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:20:30.848, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 27
2026/05/15 22:20:30.848, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:20:30.848, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:20:30.848, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:21:00.849, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:21:00.849, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:21:00.849, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:21:00.849, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:21:30.849, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:21:30.850, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:21:30.850, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:21:30.850, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:22:00.850, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 78
2026/05/15 22:22:00.850, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:22:00.850, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:22:00.850, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:22:30.851, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:22:30.852, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:22:30.852, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:22:30.852, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:23:00.852, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:23:00.853, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:23:00.853, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:23:00.853, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:23:30.853, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:23:30.854, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:23:30.854, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:23:30.854, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:24:00.854, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 56
2026/05/15 22:24:00.854, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:24:00.854, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:24:00.855, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:24:30.855, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:24:30.855, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:24:30.855, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:24:30.855, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:25:00.856, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 99
2026/05/15 22:25:00.856, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:25:00.856, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:25:00.856, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:25:30.857, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:25:30.858, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:25:30.858, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:25:30.858, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:26:00.858, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:26:00.858, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:26:00.858, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:26:00.858, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 100
2026/05/15 22:26:30.859, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:26:30.859, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:26:30.859, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:26:30.859, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:27:00.860, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 15
2026/05/15 22:27:00.860, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:27:00.860, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:27:00.860, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:27:30.860, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:27:30.860, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:27:30.860, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:27:30.860, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:28:00.861, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 52
2026/05/15 22:28:00.861, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 100
2026/05/15 22:28:00.862, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:28:00.862, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:28:30.862, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:28:30.862, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:28:30.862, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:28:30.862, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:29:00.862, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:29:00.862, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:29:00.862, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
2026/05/15 22:29:00.863, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 0
2026/05/15 22:29:30.863, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 100
2026/05/15 22:29:30.864, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:29:30.864, 2, NVIDIA A100-SXM4-80GB, 50477, 81920, 99
2026/05/15 22:29:30.864, 3, NVIDIA A100-SXM4-80GB, 50419, 81920, 99
2026/05/15 22:30:00.864, 0, NVIDIA A100-SXM4-80GB, 50435, 81920, 0
2026/05/15 22:30:00.864, 1, NVIDIA A100-SXM4-80GB, 50477, 81920, 0
